forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.025,142,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.1,142,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.25,144,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.5,146,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.75,149,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.9,151,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00-04,quantile,0.975,153,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.025,9068,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.1,9124,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.25,9189,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.5,9282,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.75,9402,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.9,9542,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,00+,quantile,0.975,9743,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.025,168,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.1,170,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.25,171,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.5,173,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.75,174,COVID-19
2022-01-11,-28 day ahead inc hosp,2021-12-14,DE,05-14,quantile,0.9,176,COVID-19
