forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.025,413,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.1,416,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.25,419,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.5,423,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.75,426,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.9,430,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.975,433,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.025,10295,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.1,10344,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.25,10392,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.5,10450,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.75,10512,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.9,10573,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.975,10646,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.025,330,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.1,333,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.25,336,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.5,340,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.75,343,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.9,346,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,05-14,quantile,0.975,350,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,15-34,quantile,0.025,1170,COVID-19
2022-03-22,-28 day ahead inc hosp,2022-02-22,DE,15-34,quantile,0.1,1181,COVID-19
