forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.025,378,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.1,380,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.25,382,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.5,384,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.75,386,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.9,388,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.975,390,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.025,8050,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.1,8111,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.25,8172,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.5,8247,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.75,8331,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.9,8414,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,00+,quantile,0.975,8518,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.025,398,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.1,402,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.25,405,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.5,409,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.75,413,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.9,416,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,05-14,quantile,0.975,420,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.025,1338,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.1,1357,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.25,1379,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.5,1411,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.75,1452,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.9,1499,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,15-34,quantile,0.975,1567,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.025,1917,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.1,1946,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.25,1979,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.5,2022,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.75,2076,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.9,2135,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,35-59,quantile,0.975,2214,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.025,2013,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.1,2027,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.25,2041,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.5,2058,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.75,2077,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.9,2095,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,60-79,quantile,0.975,2119,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.025,1924,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.1,1936,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.25,1948,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.5,1963,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.75,1980,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.9,1998,COVID-19
2022-02-28,-28 day ahead inc hosp,2022-01-31,DE,80+,quantile,0.975,2020,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.025,393,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.1,395,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.25,397,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.5,400,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.75,402,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.9,404,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00-04,quantile,0.975,407,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.025,8175,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.1,8240,COVID-19
2022-02-28,-27 day ahead inc hosp,2022-02-01,DE,00+,quantile,0.25,8304,COVID-19
