forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.025,122,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.1,122,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.25,123,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.5,126,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.75,128,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.9,131,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00-04,quantile,0.975,134,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.025,5202,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.1,5211,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.25,5220,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.5,5231,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.75,5244,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.9,5256,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,00+,quantile,0.975,5272,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.025,48,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.1,48,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.25,48,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.5,49,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.75,50,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.9,50,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,05-14,quantile,0.975,51,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.025,298,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.1,299,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.25,300,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.5,302,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.75,306,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.9,311,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,15-34,quantile,0.975,322,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.025,687,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.1,688,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.25,690,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.5,691,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.75,693,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.9,695,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,35-59,quantile,0.975,697,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.025,1870,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.1,1874,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.25,1877,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.5,1882,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.75,1887,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.9,1892,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,60-79,quantile,0.975,1899,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.025,2168,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.1,2172,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.25,2177,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.5,2182,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.75,2188,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.9,2194,COVID-19
2023-02-16,-28 day ahead inc hosp,2023-01-19,DE,80+,quantile,0.975,2201,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.025,121,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.1,121,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.25,122,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.5,125,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.75,127,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.9,130,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00-04,quantile,0.975,132,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.025,5055,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.1,5064,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.25,5073,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.5,5084,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.75,5097,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.9,5109,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,00+,quantile,0.975,5125,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.025,48,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.1,48,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.25,48,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.5,49,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.75,49,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.9,50,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,05-14,quantile,0.975,51,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.025,294,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.1,295,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.25,296,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.5,298,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.75,302,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.9,308,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,15-34,quantile,0.975,319,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.025,685,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.1,687,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.25,688,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.5,690,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.75,692,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.9,694,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,35-59,quantile,0.975,697,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.025,1766,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.1,1770,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.25,1773,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.5,1778,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.75,1783,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.9,1789,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,60-79,quantile,0.975,1795,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.025,2131,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.1,2135,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.25,2140,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.5,2145,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.75,2151,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.9,2157,COVID-19
2023-02-16,-27 day ahead inc hosp,2023-01-20,DE,80+,quantile,0.975,2165,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.025,131,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.1,131,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.25,132,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.5,135,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.75,137,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.9,139,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00-04,quantile,0.975,141,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.025,4866,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.1,4875,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.25,4884,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.5,4895,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.75,4908,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.9,4921,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,00+,quantile,0.975,4937,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.025,45,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.1,45,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.25,45,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.5,46,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.75,46,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.9,47,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,05-14,quantile,0.975,48,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.025,299,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.1,300,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.25,301,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.5,303,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.75,306,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.9,311,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,15-34,quantile,0.975,320,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.025,653,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.1,655,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.25,656,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.5,658,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.75,661,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.9,663,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,35-59,quantile,0.975,667,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.025,1684,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.1,1687,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.25,1691,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.5,1696,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.75,1701,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.9,1706,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,60-79,quantile,0.975,1713,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.025,2043,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.1,2047,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.25,2052,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.5,2058,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.75,2065,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.9,2072,COVID-19
2023-02-16,-26 day ahead inc hosp,2023-01-21,DE,80+,quantile,0.975,2081,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.025,135,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.1,135,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.25,137,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.5,139,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.75,141,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.9,142,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00-04,quantile,0.975,144,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.025,4845,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.1,4854,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.25,4863,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.5,4874,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.75,4887,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.9,4899,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,00+,quantile,0.975,4914,COVID-19
2023-02-16,-25 day ahead inc hosp,2023-01-22,DE,05-14,quantile,0.025,46,COVID-19
