forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.025,446,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.1,449,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.25,452,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.5,455,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.75,458,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.9,460,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00-04,quantile,0.975,463,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.025,10190,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.1,10252,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.25,10312,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.5,10383,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.75,10460,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.9,10535,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,00+,quantile,0.975,10625,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.025,366,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.1,369,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.25,372,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.5,376,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.75,379,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.9,382,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,05-14,quantile,0.975,385,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.025,1242,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.1,1260,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.25,1280,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.5,1310,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.75,1351,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.9,1399,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,15-34,quantile,0.975,1469,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.025,2124,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.1,2145,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.25,2167,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.5,2192,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.75,2221,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.9,2249,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,35-59,quantile,0.975,2283,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.025,2756,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.1,2773,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.25,2790,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.5,2810,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.75,2832,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.9,2854,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,60-79,quantile,0.975,2881,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.025,3161,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.1,3184,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.25,3208,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.5,3239,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.75,3275,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.9,3313,COVID-19
2022-03-17,-28 day ahead inc hosp,2022-02-17,DE,80+,quantile,0.975,3362,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.025,449,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.1,451,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.25,454,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.5,456,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.75,459,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.9,462,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00-04,quantile,0.975,464,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.025,10292,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.1,10349,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.25,10403,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.5,10466,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.75,10535,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.9,10600,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,00+,quantile,0.975,10679,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.025,348,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.1,351,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.25,355,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.5,358,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.75,362,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.9,365,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,05-14,quantile,0.975,369,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.025,1213,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.1,1230,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.25,1250,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.5,1279,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.75,1316,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.9,1361,COVID-19
2022-03-17,-27 day ahead inc hosp,2022-02-18,DE,15-34,quantile,0.975,1426,COVID-19
