forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.025,170,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.1,172,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.25,174,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.5,175,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.75,177,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.9,179,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00-04,quantile,0.975,181,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.025,13740,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.1,13790,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.25,13844,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.5,13915,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.75,14001,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.9,14093,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,00+,quantile,0.975,14216,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.025,57,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.1,57,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.25,57,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.5,58,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.75,60,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.9,61,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,05-14,quantile,0.975,63,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,15-34,quantile,0.025,666,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,15-34,quantile,0.1,670,COVID-19
2023-01-23,-28 day ahead inc hosp,2022-12-26,DE,15-34,quantile,0.25,673,COVID-19
