forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.025,98,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.1,100,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.25,102,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.5,104,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.75,105,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.9,107,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00-04,quantile,0.975,109,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.025,5293,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.1,5331,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.25,5378,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.5,5450,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.75,5549,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.9,5672,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,00+,quantile,0.975,5860,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.025,109,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.1,111,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.25,113,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.5,115,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.75,117,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.9,119,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,05-14,quantile,0.975,121,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.025,490,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.1,493,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.25,498,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.5,507,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.75,521,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.9,541,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,15-34,quantile,0.975,577,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.025,1317,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.1,1327,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.25,1342,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.5,1367,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.75,1407,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.9,1462,COVID-19
2022-01-24,-28 day ahead inc hosp,2021-12-27,DE,35-59,quantile,0.975,1559,COVID-19
