forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.025,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.1,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.25,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.5,128,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.75,130,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.9,131,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00-04,quantile,0.975,133,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.025,8677,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.1,8685,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.25,8692,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.5,8700,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.75,8710,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.9,8719,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,00+,quantile,0.975,8731,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.025,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.1,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.25,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.5,56,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.75,57,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.9,59,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,05-14,quantile,0.975,60,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.025,470,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.1,471,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.25,472,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.5,473,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.75,476,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.9,478,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,15-34,quantile,0.975,483,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.025,1196,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.1,1197,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.25,1199,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.5,1202,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.75,1205,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.9,1208,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,35-59,quantile,0.975,1213,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.025,2983,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.1,2985,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.25,2987,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.5,2989,COVID-19
2022-12-29,-28 day ahead inc hosp,2022-12-01,DE,60-79,quantile,0.75,2991,COVID-19
