forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.025,303,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.1,305,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.25,307,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.5,309,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.75,311,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.9,313,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00-04,quantile,0.975,315,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.025,17597,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.1,17682,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.25,17769,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.5,17880,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.75,18009,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.9,18142,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,00+,quantile,0.975,18312,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.025,89,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.1,90,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.25,92,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.5,93,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.75,94,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.9,96,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,05-14,quantile,0.975,97,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.025,910,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.1,917,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.25,925,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.5,938,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.75,956,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.9,979,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,15-34,quantile,0.975,1015,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.025,2251,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.1,2264,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.25,2280,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.5,2301,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.75,2328,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.9,2359,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,35-59,quantile,0.975,2402,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.025,6212,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.1,6233,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.25,6252,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.5,6277,COVID-19
2022-11-12,-28 day ahead inc hosp,2022-10-15,DE,60-79,quantile,0.75,6303,COVID-19
