forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.025,391,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.1,397,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.25,402,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.5,407,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.75,413,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.9,418,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00-04,quantile,0.975,423,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.025,10695,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.1,10782,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.25,10871,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.5,10982,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.75,11109,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.9,11239,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,00+,quantile,0.975,11404,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.025,211,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.1,216,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.25,220,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.5,224,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.75,229,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.9,233,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,05-14,quantile,0.975,238,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,15-34,quantile,0.025,1012,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,15-34,quantile,0.1,1025,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,15-34,quantile,0.25,1041,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,15-34,quantile,0.5,1067,COVID-19
2022-05-01,-28 day ahead inc hosp,2022-04-03,DE,15-34,quantile,0.75,1102,COVID-19
