forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.025,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.1,158,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.25,159,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.5,161,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.75,162,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.9,164,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.975,166,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.025,10134,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.1,10191,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.25,10258,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.5,10355,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.75,10482,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.9,10631,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.975,10847,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.025,189,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.1,190,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.25,192,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.5,193,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.75,195,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.9,197,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,05-14,quantile,0.975,199,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.025,777,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.1,782,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.25,788,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.5,800,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.75,817,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.9,841,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,15-34,quantile,0.975,882,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.025,2579,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.1,2596,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.25,2617,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.5,2648,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.75,2688,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.9,2734,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,35-59,quantile,0.975,2803,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.025,3554,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.1,3578,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.25,3608,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.5,3656,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.75,3724,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.9,3811,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,60-79,quantile,0.975,3950,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.025,2825,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.1,2836,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.25,2856,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.5,2898,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.75,2981,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.9,3125,COVID-19
2022-01-02,-28 day ahead inc hosp,2021-12-05,DE,80+,quantile,0.975,3432,COVID-19
2022-01-02,-27 day ahead inc hosp,2021-12-06,DE,00-04,quantile,0.025,150,COVID-19
