forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.025,148,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.1,148,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.25,148,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.5,149,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.75,151,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.9,154,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00-04,quantile,0.975,157,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.025,7715,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.1,7731,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.25,7748,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.5,7774,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.75,7806,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.9,7842,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,00+,quantile,0.975,7894,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.025,75,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.1,75,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.25,75,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.5,75,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.75,76,COVID-19
2023-03-14,-28 day ahead inc hosp,2023-02-14,DE,05-14,quantile,0.9,77,COVID-19
