forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.025,106,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.1,106,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.25,106,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.5,106,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.75,107,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.9,109,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00-04,quantile,0.975,110,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.025,8482,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.1,8528,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.25,8578,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.5,8649,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.75,8739,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.9,8841,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,00+,quantile,0.975,8984,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.025,149,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.1,150,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.25,151,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.5,152,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.75,153,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.9,154,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,05-14,quantile,0.975,155,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.025,676,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.1,680,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.25,686,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.5,699,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.75,725,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.9,769,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,15-34,quantile,0.975,861,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.025,2039,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.1,2051,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.25,2066,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.5,2088,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.75,2116,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.9,2148,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,35-59,quantile,0.975,2196,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.025,2898,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.1,2916,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.25,2943,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.5,2992,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.75,3073,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.9,3192,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,60-79,quantile,0.975,3410,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.025,2529,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.1,2538,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.25,2558,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.5,2613,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.75,2750,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.9,3047,COVID-19
2021-12-13,-28 day ahead inc hosp,2021-11-15,DE,80+,quantile,0.975,3859,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,122,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,122,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,122,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,122,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,123,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,125,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,126,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8729,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8778,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8833,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8910,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,9006,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9114,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9265,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,149,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,150,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,151,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,152,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,153,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,154,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,155,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,670,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,673,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,679,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,692,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,720,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,774,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,901,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2127,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2141,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2158,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2182,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2213,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2250,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2303,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2983,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,3005,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,3036,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3089,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3173,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3288,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3488,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2588,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2598,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2619,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2673,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2808,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,3094,COVID-19
2021-12-13,-27 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,3860,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,122,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,122,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,122,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,123,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.75,125,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.9,127,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.975,128,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.025,9097,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.1,9155,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.25,9219,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.5,9307,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.75,9419,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.9,9542,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,00+,quantile,0.975,9714,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.025,166,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.1,167,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.25,168,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.5,169,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.75,171,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.9,172,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,05-14,quantile,0.975,173,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.025,713,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.1,716,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.25,723,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.5,736,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.75,761,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.9,804,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,15-34,quantile,0.975,895,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.025,2185,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.1,2201,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.25,2220,COVID-19
2021-12-13,-26 day ahead inc hosp,2021-11-17,DE,35-59,quantile,0.5,2247,COVID-19
