forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.025,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.1,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.25,173,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.5,174,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.75,178,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.9,182,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00-04,quantile,0.975,187,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.025,4578,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.1,4601,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.25,4626,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.5,4658,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.75,4697,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.9,4739,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,00+,quantile,0.975,4795,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.025,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.1,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.25,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.5,68,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.75,74,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.9,78,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,05-14,quantile,0.975,84,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.025,567,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.1,571,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.25,577,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.5,585,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.75,596,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.9,611,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,15-34,quantile,0.975,632,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.025,849,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.1,854,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.25,860,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.5,867,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.75,876,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.9,886,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,35-59,quantile,0.975,900,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.025,1410,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.1,1417,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.25,1424,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.5,1432,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.75,1443,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.9,1453,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,60-79,quantile,0.975,1467,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.025,1507,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.1,1514,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.25,1522,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.5,1532,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.75,1544,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.9,1558,COVID-19
2022-07-14,-28 day ahead inc hosp,2022-06-16,DE,80+,quantile,0.975,1575,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.025,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.1,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.25,169,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.5,170,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.75,174,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.9,177,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00-04,quantile,0.975,181,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.025,4260,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.1,4282,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.25,4306,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.5,4339,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.75,4378,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.9,4421,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,00+,quantile,0.975,4479,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.025,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.1,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.25,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.5,70,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.75,76,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.9,82,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,05-14,quantile,0.975,88,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.025,510,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.1,514,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.25,519,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.5,527,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.75,537,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.9,550,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,15-34,quantile,0.975,570,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.025,761,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.1,765,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.25,770,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.5,776,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.75,783,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.9,791,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,35-59,quantile,0.975,802,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.025,1319,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.1,1325,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.25,1332,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.5,1340,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.75,1351,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.9,1362,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,60-79,quantile,0.975,1376,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.025,1427,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.1,1435,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.25,1444,COVID-19
2022-07-14,-27 day ahead inc hosp,2022-06-17,DE,80+,quantile,0.5,1456,COVID-19
