forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.025,163,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.1,163,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.25,163,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.5,163,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.75,166,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.9,168,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00-04,quantile,0.975,170,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.025,5893,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.1,5908,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.25,5924,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.5,5943,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.75,5966,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.9,5990,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,00+,quantile,0.975,6020,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.025,60,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.1,60,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.25,61,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.5,62,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.75,64,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.9,65,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,05-14,quantile,0.975,66,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.025,409,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.1,410,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.25,410,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.5,411,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.75,412,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.9,413,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,15-34,quantile,0.975,414,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.025,861,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.1,864,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.25,868,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.5,874,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.75,880,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.9,887,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,35-59,quantile,0.975,897,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.025,2018,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.1,2023,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.25,2028,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.5,2034,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.75,2042,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.9,2049,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,60-79,quantile,0.975,2059,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.025,2366,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.1,2375,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.25,2385,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.5,2399,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.75,2416,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.9,2435,COVID-19
2022-10-21,-28 day ahead inc hosp,2022-09-23,DE,80+,quantile,0.975,2462,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.025,159,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.1,159,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.25,159,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.5,159,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.75,162,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.9,164,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00-04,quantile,0.975,167,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.025,6281,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.1,6300,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.25,6319,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.5,6345,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.75,6374,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.9,6405,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,00+,quantile,0.975,6445,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,05-14,quantile,0.025,64,COVID-19
2022-10-21,-27 day ahead inc hosp,2022-09-24,DE,05-14,quantile,0.1,64,COVID-19
