forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.025,188,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.1,188,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.25,188,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.5,191,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.75,194,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.9,197,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00-04,quantile,0.975,200,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.025,8969,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.1,9005,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.25,9043,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.5,9094,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.75,9154,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.9,9218,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,00+,quantile,0.975,9304,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.025,62,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.1,62,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.25,63,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.5,64,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.75,66,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.9,67,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,05-14,quantile,0.975,68,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.025,504,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.1,507,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.25,511,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.5,517,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.75,525,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.9,535,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,15-34,quantile,0.975,550,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.025,1243,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.1,1247,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.25,1251,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.5,1257,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.75,1264,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.9,1272,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,35-59,quantile,0.975,1283,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.025,3194,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.1,3204,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.25,3214,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.5,3225,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.75,3238,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.9,3250,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,60-79,quantile,0.975,3265,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.025,3773,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.1,3789,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.25,3809,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.5,3839,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.75,3880,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.9,3931,COVID-19
2022-11-01,-28 day ahead inc hosp,2022-10-04,DE,80+,quantile,0.975,4007,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.025,229,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.1,229,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.25,229,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.5,232,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.75,236,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.9,239,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00-04,quantile,0.975,242,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.025,11246,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.1,11289,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.25,11335,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.5,11394,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.75,11466,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.9,11541,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,00+,quantile,0.975,11640,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.025,59,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.1,59,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.25,60,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.5,61,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.75,63,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.9,64,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,05-14,quantile,0.975,66,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.025,610,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.1,614,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.25,618,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.5,623,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.75,631,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.9,641,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,15-34,quantile,0.975,654,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.025,1462,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.1,1467,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.25,1474,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.5,1482,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.75,1493,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.9,1505,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,35-59,quantile,0.975,1522,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.025,3978,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.1,3989,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.25,3999,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.5,4011,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.75,4023,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.9,4036,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,60-79,quantile,0.975,4050,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.025,4904,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.1,4924,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.25,4948,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.5,4985,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.75,5034,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.9,5095,COVID-19
2022-11-01,-27 day ahead inc hosp,2022-10-05,DE,80+,quantile,0.975,5186,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.025,254,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.1,254,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.25,254,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.5,258,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.75,261,COVID-19
2022-11-01,-26 day ahead inc hosp,2022-10-06,DE,00-04,quantile,0.9,264,COVID-19
