forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.025,386,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.1,388,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.25,390,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.5,392,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.75,394,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.9,396,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00-04,quantile,0.975,398,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.025,7988,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.1,8047,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.25,8105,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.5,8177,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.75,8257,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.9,8338,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,00+,quantile,0.975,8438,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.025,385,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.1,389,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.25,393,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.5,397,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.75,401,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.9,404,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,05-14,quantile,0.975,408,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.025,1363,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.1,1383,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.25,1405,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.5,1437,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.75,1478,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.9,1526,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,15-34,quantile,0.975,1594,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.025,1888,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.1,1916,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.25,1947,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.5,1990,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.75,2044,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.9,2105,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,35-59,quantile,0.975,2191,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.025,1972,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.1,1986,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.25,1998,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.5,2014,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.75,2032,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.9,2050,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,60-79,quantile,0.975,2071,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.025,1913,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.1,1923,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.25,1934,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.5,1947,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.75,1962,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.9,1978,COVID-19
2022-02-27,-28 day ahead inc hosp,2022-01-30,DE,80+,quantile,0.975,1997,COVID-19
2022-02-27,-27 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.025,377,COVID-19
2022-02-27,-27 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.1,380,COVID-19
2022-02-27,-27 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.25,382,COVID-19
2022-02-27,-27 day ahead inc hosp,2022-01-31,DE,00-04,quantile,0.5,384,COVID-19
