forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.025,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.1,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.25,172,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.5,173,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.75,178,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.9,182,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00-04,quantile,0.975,187,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.025,4813,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.1,4841,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.25,4871,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.5,4912,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.75,4961,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.9,5015,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,00+,quantile,0.975,5088,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.025,69,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.1,69,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.25,69,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.5,72,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.75,78,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.9,83,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,05-14,quantile,0.975,88,COVID-19
2022-07-12,-28 day ahead inc hosp,2022-06-14,DE,15-34,quantile,0.025,575,COVID-19
