forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.025,135,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.1,135,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.25,135,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.5,137,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.75,140,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.9,142,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00-04,quantile,0.975,145,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.025,6878,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.1,6896,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.25,6915,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.5,6940,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.75,6969,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.9,7000,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,00+,quantile,0.975,7039,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.025,42,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.1,42,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.25,42,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.5,42,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.75,43,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.9,44,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,05-14,quantile,0.975,44,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.025,371,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.1,373,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.25,375,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.5,379,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.75,383,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.9,389,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,15-34,quantile,0.975,397,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.025,946,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.1,950,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.25,953,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.5,958,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.75,964,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.9,971,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,35-59,quantile,0.975,980,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.025,2404,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.1,2412,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.25,2422,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.5,2435,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.75,2452,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.9,2471,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,60-79,quantile,0.975,2497,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,80+,quantile,0.025,2970,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,80+,quantile,0.1,2976,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,80+,quantile,0.25,2982,COVID-19
2022-12-15,-28 day ahead inc hosp,2022-11-17,DE,80+,quantile,0.5,2989,COVID-19
