forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.025,204,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.1,204,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.25,204,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.5,205,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.75,208,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.9,210,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.975,212,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.025,5691,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.1,5713,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.25,5735,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.5,5762,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.75,5792,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.9,5822,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,00+,quantile,0.975,5858,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.025,85,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.1,85,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.25,85,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.5,88,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.75,90,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.9,92,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,05-14,quantile,0.975,95,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.025,610,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.1,613,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.25,617,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.5,622,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.75,628,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.9,634,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,15-34,quantile,0.975,642,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.025,1004,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.1,1007,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.25,1010,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.5,1013,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.75,1016,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.9,1019,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,35-59,quantile,0.975,1024,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.025,1814,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.1,1821,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.25,1829,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.5,1839,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.75,1850,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.9,1861,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,60-79,quantile,0.975,1876,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.025,1957,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.1,1969,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.25,1981,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.5,1995,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.75,2012,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.9,2030,COVID-19
2022-07-20,-28 day ahead inc hosp,2022-06-22,DE,80+,quantile,0.975,2052,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.025,220,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.1,220,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.25,220,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.5,222,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.75,224,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.9,226,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00-04,quantile,0.975,228,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.025,5966,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.1,5993,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.25,6020,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.5,6053,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.75,6090,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.9,6127,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,00+,quantile,0.975,6174,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.025,97,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.1,97,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.25,97,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.5,100,COVID-19
2022-07-20,-27 day ahead inc hosp,2022-06-23,DE,05-14,quantile,0.75,103,COVID-19
