forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.025,143,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.1,143,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.25,145,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.5,147,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.75,149,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.9,150,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00-04,quantile,0.975,152,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.025,10300,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.1,10351,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.25,10407,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.5,10484,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.75,10579,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.9,10684,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,00+,quantile,0.975,10829,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.025,198,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.1,200,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.25,202,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.5,204,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.75,206,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.9,207,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,05-14,quantile,0.975,209,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.025,781,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.1,785,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.25,790,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.5,798,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.75,808,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.9,819,COVID-19
2022-01-04,-28 day ahead inc hosp,2021-12-07,DE,15-34,quantile,0.975,836,COVID-19
