forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.025,135,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.1,136,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.25,137,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.5,139,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.75,141,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.9,143,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00-04,quantile,0.975,144,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.025,4520,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.1,4536,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.25,4553,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.5,4576,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.75,4603,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.9,4633,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,00+,quantile,0.975,4672,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.025,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.1,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.25,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.5,57,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.75,58,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.9,60,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,05-14,quantile,0.975,61,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.025,330,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.1,330,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.25,331,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.5,332,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.75,333,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.9,334,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,15-34,quantile,0.975,336,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.025,711,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.1,714,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.25,717,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.5,721,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.75,727,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.9,732,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,35-59,quantile,0.975,740,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.025,1563,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.1,1567,COVID-19
2022-10-15,-28 day ahead inc hosp,2022-09-17,DE,60-79,quantile,0.25,1573,COVID-19
