forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.025,128,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.1,128,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.25,128,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.5,129,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.75,132,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.9,134,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00-04,quantile,0.975,137,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.025,6727,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.1,6735,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.25,6743,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.5,6752,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.75,6763,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.9,6773,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,00+,quantile,0.975,6786,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.025,38,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.1,38,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.25,38,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.5,39,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.75,39,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.9,40,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,05-14,quantile,0.975,40,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.025,383,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.1,384,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.25,384,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.5,385,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.75,387,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.9,389,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,15-34,quantile,0.975,392,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.025,861,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.1,862,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.25,863,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.5,865,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.75,867,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.9,868,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,35-59,quantile,0.975,871,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.025,2437,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.1,2440,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.25,2443,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.5,2446,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.75,2450,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.9,2454,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,60-79,quantile,0.975,2459,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.025,2874,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.1,2878,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.25,2882,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.5,2887,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.75,2893,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.9,2898,COVID-19
2023-02-10,-28 day ahead inc hosp,2023-01-13,DE,80+,quantile,0.975,2905,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.025,127,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.1,127,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.25,127,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.5,128,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.75,130,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.9,133,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00-04,quantile,0.975,135,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.025,6670,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.1,6679,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.25,6687,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.5,6698,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.75,6710,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.9,6722,COVID-19
2023-02-10,-27 day ahead inc hosp,2023-01-14,DE,00+,quantile,0.975,6736,COVID-19
