forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.025,264,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.1,264,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.25,264,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.5,267,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.75,270,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.9,272,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00-04,quantile,0.975,275,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.025,7638,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.1,7661,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.25,7684,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.5,7713,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.75,7745,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.9,7778,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,00+,quantile,0.975,7819,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.025,126,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.1,126,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.25,126,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.5,129,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.75,131,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.9,134,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,05-14,quantile,0.975,136,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.025,727,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.1,730,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.25,733,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.5,737,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.75,743,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.9,750,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,15-34,quantile,0.975,760,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.025,1401,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.1,1404,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.25,1408,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.5,1413,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.75,1418,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.9,1424,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,35-59,quantile,0.975,1430,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.025,2487,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.1,2495,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.25,2504,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.5,2516,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.75,2529,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.9,2542,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,60-79,quantile,0.975,2559,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.025,2614,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.1,2624,COVID-19
2022-08-04,-28 day ahead inc hosp,2022-07-07,DE,80+,quantile,0.25,2636,COVID-19
