forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.025,184,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.1,186,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.25,188,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.5,189,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.75,191,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.9,193,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00-04,quantile,0.975,195,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.025,10973,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.1,11013,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.25,11055,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.5,11110,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.75,11175,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.9,11245,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,00+,quantile,0.975,11337,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.025,40,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.1,40,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.25,40,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.5,41,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.75,43,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.9,44,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,05-14,quantile,0.975,46,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.025,517,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.1,520,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.25,523,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.5,528,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.75,534,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.9,541,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,15-34,quantile,0.975,551,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.025,1382,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.1,1388,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.25,1395,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.5,1403,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.75,1413,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.9,1424,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,35-59,quantile,0.975,1438,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,60-79,quantile,0.025,3896,COVID-19
2023-01-26,-28 day ahead inc hosp,2022-12-29,DE,60-79,quantile,0.1,3907,COVID-19
