forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.025,146,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.1,147,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.25,150,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.5,152,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.75,154,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.9,157,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00-04,quantile,0.975,159,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.025,8260,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.1,8316,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.25,8382,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.5,8480,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.75,8610,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.9,8765,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,00+,quantile,0.975,8993,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.025,173,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.1,175,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.25,177,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.5,178,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.75,180,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.9,182,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,05-14,quantile,0.975,183,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.025,666,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.1,672,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.25,682,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.5,702,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.75,738,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.9,794,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,15-34,quantile,0.975,906,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.025,1954,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.1,1967,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.25,1984,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.5,2012,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.75,2052,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.9,2104,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,35-59,quantile,0.975,2188,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.025,2933,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.1,2950,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.25,2970,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.5,3001,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.75,3043,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.9,3094,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,60-79,quantile,0.975,3172,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.025,2381,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.1,2396,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.25,2413,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.5,2435,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.75,2462,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.9,2492,COVID-19
2022-01-14,-28 day ahead inc hosp,2021-12-17,DE,80+,quantile,0.975,2531,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.025,135,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.1,137,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.25,139,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.5,142,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.75,144,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.9,146,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00-04,quantile,0.975,149,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.025,8013,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.1,8072,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.25,8142,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.5,8245,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.75,8386,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.9,8555,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,00+,quantile,0.975,8807,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.025,171,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.1,173,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.25,175,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.5,176,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.75,178,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.9,180,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,05-14,quantile,0.975,181,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.025,664,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.1,671,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.25,680,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.5,698,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.75,731,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.9,783,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,15-34,quantile,0.975,885,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.025,1871,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.1,1885,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.25,1905,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.5,1936,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.75,1984,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.9,2048,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,35-59,quantile,0.975,2154,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.025,2883,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.1,2901,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.25,2922,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.5,2954,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.75,2999,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.9,3053,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,60-79,quantile,0.975,3134,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.025,2283,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.1,2298,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.25,2315,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.5,2338,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.75,2367,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.9,2398,COVID-19
2022-01-14,-27 day ahead inc hosp,2021-12-18,DE,80+,quantile,0.975,2440,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.025,133,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.1,135,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.25,137,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.5,140,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.75,142,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.9,144,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00-04,quantile,0.975,146,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.025,7783,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.1,7841,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.25,7908,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.5,8008,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.75,8140,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.9,8297,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,00+,quantile,0.975,8527,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.025,154,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.1,156,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.25,158,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.5,160,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.75,162,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.9,164,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,05-14,quantile,0.975,166,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.025,651,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.1,657,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.25,667,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.5,685,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.75,715,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.9,759,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,15-34,quantile,0.975,841,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.025,1838,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.1,1853,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.25,1871,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.5,1901,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.75,1945,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.9,2002,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,35-59,quantile,0.975,2094,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,60-79,quantile,0.025,2794,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,60-79,quantile,0.1,2812,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,60-79,quantile,0.25,2833,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,60-79,quantile,0.5,2865,COVID-19
2022-01-14,-26 day ahead inc hosp,2021-12-19,DE,60-79,quantile,0.75,2909,COVID-19
