forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.025,224,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.1,224,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.25,225,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.5,228,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.75,231,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.9,234,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00-04,quantile,0.975,238,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.025,10524,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.1,10563,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.25,10604,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.5,10657,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.75,10719,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.9,10784,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,00+,quantile,0.975,10869,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.025,80,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.1,82,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.25,83,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.5,84,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.75,85,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.9,87,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,05-14,quantile,0.975,88,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.025,624,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.1,628,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.25,633,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.5,639,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.75,647,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.9,657,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,15-34,quantile,0.975,672,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.025,1486,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.1,1491,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.25,1497,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.5,1505,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.75,1515,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.9,1527,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,35-59,quantile,0.975,1542,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.025,3667,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.1,3677,COVID-19
2022-10-29,-28 day ahead inc hosp,2022-10-01,DE,60-79,quantile,0.25,3686,COVID-19
