forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.025,329,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.1,329,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.25,329,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.5,330,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.75,333,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.9,334,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00-04,quantile,0.975,337,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.025,9254,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.1,9297,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.25,9343,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.5,9404,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.75,9477,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.9,9556,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,00+,quantile,0.975,9662,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.025,91,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.1,91,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.25,92,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.5,93,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.75,95,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.9,96,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,05-14,quantile,0.975,98,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.025,758,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.1,763,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.25,770,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.5,781,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.75,799,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.9,823,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,15-34,quantile,0.975,863,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.025,1333,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.1,1341,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.25,1350,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.5,1361,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.75,1376,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.9,1391,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,35-59,quantile,0.975,1413,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.025,3141,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.1,3153,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.25,3166,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.5,3183,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.75,3204,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.9,3228,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,60-79,quantile,0.975,3259,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.025,3581,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.1,3602,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.25,3624,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.5,3654,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.75,3691,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.9,3730,COVID-19
2022-08-29,-28 day ahead inc hosp,2022-08-01,DE,80+,quantile,0.975,3784,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.025,308,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.1,308,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.25,308,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.5,309,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.75,312,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.9,314,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00-04,quantile,0.975,316,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.025,8671,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.1,8719,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.25,8770,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.5,8839,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.75,8925,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.9,9017,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,00+,quantile,0.975,9143,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.025,76,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.1,76,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.25,77,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.5,78,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.75,80,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.9,82,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,05-14,quantile,0.975,83,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.025,686,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.1,691,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.25,698,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.5,711,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.75,732,COVID-19
2022-08-29,-27 day ahead inc hosp,2022-08-02,DE,15-34,quantile,0.9,761,COVID-19
