forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.025,161,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.1,162,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.25,164,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.5,166,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.75,167,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.9,169,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00-04,quantile,0.975,170,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.025,12443,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.1,12485,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.25,12529,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.5,12588,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.75,12660,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.9,12737,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,00+,quantile,0.975,12841,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.025,46,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.1,46,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.25,46,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.5,48,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.75,50,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.9,52,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,05-14,quantile,0.975,54,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.025,589,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.1,592,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.25,595,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.5,600,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.75,606,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.9,614,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,15-34,quantile,0.975,626,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.025,1645,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.1,1650,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.25,1656,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.5,1664,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.75,1674,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.9,1685,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,35-59,quantile,0.975,1700,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.025,4413,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.1,4424,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.25,4435,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.5,4448,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.75,4464,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.9,4480,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,60-79,quantile,0.975,4501,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.025,5578,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.1,5600,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.25,5626,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.5,5663,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.75,5710,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.9,5765,COVID-19
2023-01-16,-28 day ahead inc hosp,2022-12-19,DE,80+,quantile,0.975,5843,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.025,161,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.1,163,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.25,165,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.5,166,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.75,168,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.9,170,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00-04,quantile,0.975,171,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.025,12722,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.1,12771,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.25,12822,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.5,12890,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.75,12971,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.9,13058,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,00+,quantile,0.975,13173,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.025,51,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.1,51,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.25,51,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.5,53,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.75,55,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.9,57,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,05-14,quantile,0.975,59,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.025,600,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.1,603,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.25,606,COVID-19
2023-01-16,-27 day ahead inc hosp,2022-12-20,DE,15-34,quantile,0.5,611,COVID-19
