forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.025,218,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.1,219,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.25,221,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.5,223,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.75,225,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.9,228,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00-04,quantile,0.975,230,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.025,12517,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.1,12541,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.25,12564,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.5,12594,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.75,12628,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.9,12662,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,00+,quantile,0.975,12704,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.025,53,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.1,53,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.25,53,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.5,54,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.75,55,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.9,57,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,05-14,quantile,0.975,59,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.025,601,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.1,602,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.25,603,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.5,605,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.75,606,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.9,608,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,15-34,quantile,0.975,611,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.025,1545,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.1,1549,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.25,1553,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.5,1559,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.75,1565,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.9,1571,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,35-59,quantile,0.975,1579,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.025,4388,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.1,4397,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.25,4406,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.5,4419,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.75,4433,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.9,4447,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,60-79,quantile,0.975,4466,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.025,5699,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.1,5710,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.25,5722,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.5,5736,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.75,5752,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.9,5769,COVID-19
2023-01-31,-28 day ahead inc hosp,2023-01-03,DE,80+,quantile,0.975,5790,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.025,185,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.1,185,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.25,187,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.5,190,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.75,192,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.9,194,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00-04,quantile,0.975,197,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.025,11110,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.1,11131,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.25,11152,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.5,11178,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.75,11206,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.9,11235,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,00+,quantile,0.975,11270,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.025,45,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.1,45,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.25,45,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.5,46,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.75,47,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.9,49,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,05-14,quantile,0.975,51,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.025,551,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.1,553,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.25,554,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.5,555,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.75,557,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.9,559,COVID-19
2023-01-31,-27 day ahead inc hosp,2023-01-04,DE,15-34,quantile,0.975,561,COVID-19
