forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.025,30,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.1,30,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.25,30,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.5,30,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.75,30,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.9,31,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00-04,quantile,0.975,31,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.025,549,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.1,551,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.25,554,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.5,558,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.75,563,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.9,568,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,00+,quantile,0.975,575,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.025,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.1,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.25,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.5,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.75,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.9,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,05-14,quantile,0.975,2,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.025,32,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.1,32,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.25,32,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.5,32,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.75,33,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.9,33,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,15-34,quantile,0.975,34,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.025,79,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.1,80,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.25,80,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.5,81,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.75,81,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.9,83,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,35-59,quantile,0.975,85,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.025,186,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.1,187,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.25,188,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.5,190,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.75,192,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.9,196,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,60-79,quantile,0.975,200,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.025,218,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.1,219,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.25,221,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.5,223,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.75,226,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.9,230,COVID-19
2023-08-30,-28 day ahead inc hosp,2023-08-02,DE,80+,quantile,0.975,235,COVID-19
2023-08-30,-27 day ahead inc hosp,2023-08-03,DE,00-04,quantile,0.025,28,COVID-19
2023-08-30,-27 day ahead inc hosp,2023-08-03,DE,00-04,quantile,0.1,28,COVID-19
2023-08-30,-27 day ahead inc hosp,2023-08-03,DE,00-04,quantile,0.25,28,COVID-19
2023-08-30,-27 day ahead inc hosp,2023-08-03,DE,00-04,quantile,0.5,28,COVID-19
