forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.025,423,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.1,427,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.25,430,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.5,434,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.75,437,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.9,441,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00-04,quantile,0.975,444,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.025,10262,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.1,10315,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.25,10365,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.5,10426,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.75,10493,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.9,10557,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,00+,quantile,0.975,10635,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.025,334,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.1,337,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.25,340,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.5,344,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.75,347,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.9,350,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,05-14,quantile,0.975,354,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.025,1188,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.1,1200,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.25,1215,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.5,1235,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.75,1263,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.9,1296,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,15-34,quantile,0.975,1344,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.025,2022,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.1,2035,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.25,2047,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.5,2063,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.75,2079,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.9,2096,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,35-59,quantile,0.975,2116,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.025,2888,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.1,2899,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.25,2910,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.5,2922,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.75,2936,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.9,2949,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,60-79,quantile,0.975,2965,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.025,3326,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.1,3357,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.25,3388,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.5,3429,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.75,3477,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.9,3526,COVID-19
2022-03-21,-28 day ahead inc hosp,2022-02-21,DE,80+,quantile,0.975,3591,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.025,409,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.1,413,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.25,416,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.5,420,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.75,424,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.9,427,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00-04,quantile,0.975,431,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.025,10376,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.1,10425,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.25,10472,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.5,10528,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.75,10587,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.9,10645,COVID-19
2022-03-21,-27 day ahead inc hosp,2022-02-22,DE,00+,quantile,0.975,10713,COVID-19
