forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.025,228,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.1,230,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.25,230,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.5,231,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.75,232,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.9,233,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00-04,quantile,0.975,234,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.025,4979,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.1,4998,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.25,5017,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.5,5039,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.75,5062,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.9,5084,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,00+,quantile,0.975,5111,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.025,192,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.1,194,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.25,197,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.5,200,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.75,202,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.9,205,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,05-14,quantile,0.975,208,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.025,872,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.1,881,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.25,893,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.5,911,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.75,937,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.9,970,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,15-34,quantile,0.975,1022,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.025,1320,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.1,1330,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.25,1340,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.5,1353,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.75,1369,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.9,1386,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,35-59,quantile,0.975,1408,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.025,1252,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.1,1260,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.25,1269,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.5,1279,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.75,1292,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.9,1304,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,60-79,quantile,0.975,1320,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.025,1045,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.1,1051,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.25,1057,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.5,1064,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.75,1072,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.9,1080,COVID-19
2022-02-12,-28 day ahead inc hosp,2022-01-15,DE,80+,quantile,0.975,1090,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.025,235,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.1,237,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.25,238,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.5,239,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.75,240,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.9,242,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00-04,quantile,0.975,243,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.025,5026,COVID-19
2022-02-12,-27 day ahead inc hosp,2022-01-16,DE,00+,quantile,0.1,5044,COVID-19
