forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.025,122,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.1,122,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.25,122,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.5,122,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.75,123,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.9,125,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00-04,quantile,0.975,126,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.025,8745,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.1,8793,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.25,8846,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.5,8921,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.75,9017,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.9,9125,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,00+,quantile,0.975,9277,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.025,147,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.1,148,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.25,149,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.5,150,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.75,151,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.9,152,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,05-14,quantile,0.975,154,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.025,677,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.1,680,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.25,685,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.5,695,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.75,715,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.9,747,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,15-34,quantile,0.975,814,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.025,2128,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.1,2142,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.25,2158,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.5,2181,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.75,2212,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.9,2248,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,35-59,quantile,0.975,2300,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.025,2983,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.1,3002,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.25,3029,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.5,3077,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.75,3156,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.9,3270,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,60-79,quantile,0.975,3474,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.025,2598,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.1,2608,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.25,2632,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.5,2695,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.75,2857,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.9,3210,COVID-19
2021-12-14,-28 day ahead inc hosp,2021-11-16,DE,80+,quantile,0.975,4184,COVID-19
2021-12-14,-27 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.025,121,COVID-19
2021-12-14,-27 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.1,121,COVID-19
2021-12-14,-27 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.25,121,COVID-19
2021-12-14,-27 day ahead inc hosp,2021-11-17,DE,00-04,quantile,0.5,122,COVID-19
