forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.025,245,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.1,246,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.25,247,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.5,248,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.75,249,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.9,251,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00-04,quantile,0.975,252,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.025,5198,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.1,5223,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.25,5247,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.5,5276,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.75,5307,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.9,5338,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,00+,quantile,0.975,5375,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.025,209,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.1,212,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.25,214,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.5,217,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.75,220,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.9,223,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,05-14,quantile,0.975,226,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.025,918,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.1,927,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.25,936,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.5,949,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.75,965,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.9,984,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,15-34,quantile,0.975,1010,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.025,1322,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.1,1336,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.25,1352,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.5,1373,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.75,1400,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.9,1431,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,35-59,quantile,0.975,1473,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.025,1294,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.1,1302,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.25,1311,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.5,1321,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.75,1332,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.9,1344,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,60-79,quantile,0.975,1359,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,80+,quantile,0.025,1149,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,80+,quantile,0.1,1154,COVID-19
2022-02-15,-28 day ahead inc hosp,2022-01-18,DE,80+,quantile,0.25,1160,COVID-19
