forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.025,129,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.1,130,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.25,131,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.5,133,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.75,135,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.9,137,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00-04,quantile,0.975,139,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.025,10689,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.1,10732,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.25,10778,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.5,10839,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.75,10913,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.9,10992,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,00+,quantile,0.975,11098,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.025,41,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.1,41,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.25,41,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.5,41,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.75,43,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.9,45,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,05-14,quantile,0.975,47,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.025,528,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.1,531,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.25,534,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.5,539,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.75,546,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.9,554,COVID-19
2023-01-24,-28 day ahead inc hosp,2022-12-27,DE,15-34,quantile,0.975,566,COVID-19
