forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.025,229,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.1,230,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.25,231,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.5,232,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.75,233,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.9,234,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00-04,quantile,0.975,235,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.025,6434,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.1,6461,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.25,6489,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.5,6525,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.75,6566,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.9,6610,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,00+,quantile,0.975,6666,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.025,67,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.1,68,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.25,68,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.5,69,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.75,70,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.9,71,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,05-14,quantile,0.975,72,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,15-34,quantile,0.025,499,COVID-19
2022-09-16,-28 day ahead inc hosp,2022-08-19,DE,15-34,quantile,0.1,501,COVID-19
