forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.025,192,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.1,193,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.25,194,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.5,196,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.75,197,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.9,198,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00-04,quantile,0.975,199,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.025,5068,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.1,5094,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.25,5121,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.5,5157,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.75,5200,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.9,5245,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,00+,quantile,0.975,5305,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.025,66,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.1,66,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.25,67,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.5,68,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.75,69,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.9,70,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,05-14,quantile,0.975,71,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.025,390,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.1,392,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.25,394,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.5,398,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.75,403,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.9,410,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,15-34,quantile,0.975,420,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.025,804,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.1,807,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.25,811,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.5,815,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.75,820,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.9,826,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,35-59,quantile,0.975,833,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.025,1692,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.1,1704,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.25,1718,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.5,1736,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.75,1760,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.9,1786,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,60-79,quantile,0.975,1823,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.025,1903,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.1,1914,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.25,1927,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.5,1944,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.75,1966,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.9,1992,COVID-19
2022-09-26,-28 day ahead inc hosp,2022-08-29,DE,80+,quantile,0.975,2028,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.025,178,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.1,180,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.25,181,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.5,182,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.75,184,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.9,185,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00-04,quantile,0.975,186,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.025,4860,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.1,4887,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.25,4915,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.5,4952,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.75,4996,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.9,5043,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,00+,quantile,0.975,5104,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.025,58,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.1,58,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.25,59,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.5,60,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.75,61,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.9,62,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,05-14,quantile,0.975,64,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.025,376,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.1,378,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.25,380,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.5,383,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.75,388,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.9,394,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,15-34,quantile,0.975,402,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.025,757,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.1,760,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.25,764,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.5,768,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.75,773,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.9,778,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,35-59,quantile,0.975,785,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.025,1659,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.1,1672,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.25,1686,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.5,1706,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.75,1730,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.9,1757,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,60-79,quantile,0.975,1794,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.025,1810,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.1,1822,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.25,1835,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.5,1853,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.75,1876,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.9,1902,COVID-19
2022-09-26,-27 day ahead inc hosp,2022-08-30,DE,80+,quantile,0.975,1939,COVID-19
2022-09-26,-26 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.025,164,COVID-19
2022-09-26,-26 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.1,166,COVID-19
2022-09-26,-26 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.25,167,COVID-19
2022-09-26,-26 day ahead inc hosp,2022-08-31,DE,00-04,quantile,0.5,168,COVID-19
