forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.025,123,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.1,123,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.25,123,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.5,125,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.75,132,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.9,138,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00-04,quantile,0.975,145,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.025,3385,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.1,3395,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.25,3405,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.5,3418,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.75,3432,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.9,3446,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,00+,quantile,0.975,3463,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.025,74,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.1,74,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.25,74,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.5,76,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.75,81,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.9,85,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,05-14,quantile,0.975,89,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.025,332,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.1,333,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.25,335,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.5,336,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.75,338,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.9,341,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,15-34,quantile,0.975,344,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.025,534,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.1,537,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.25,539,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.5,543,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.75,547,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.9,552,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,35-59,quantile,0.975,558,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.025,1137,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.1,1141,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.25,1144,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.5,1148,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.75,1153,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.9,1157,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,60-79,quantile,0.975,1162,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.025,1177,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.1,1180,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.25,1184,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.5,1189,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.75,1195,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.9,1200,COVID-19
2022-06-21,-28 day ahead inc hosp,2022-05-24,DE,80+,quantile,0.975,1207,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.025,112,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.1,112,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.25,112,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.5,114,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.75,120,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.9,126,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00-04,quantile,0.975,133,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.025,3175,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.1,3185,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.25,3195,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.5,3208,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.75,3222,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.9,3236,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,00+,quantile,0.975,3253,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.025,64,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.1,64,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.25,64,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.5,66,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.75,70,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.9,74,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,05-14,quantile,0.975,79,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.025,310,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.1,311,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.25,312,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.5,314,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.75,315,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.9,318,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,15-34,quantile,0.975,321,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.025,516,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.1,518,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.25,521,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.5,524,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.75,527,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.9,531,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,35-59,quantile,0.975,536,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.025,1085,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.1,1089,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.25,1092,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.5,1096,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.75,1100,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.9,1105,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,60-79,quantile,0.975,1110,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.025,1083,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.1,1087,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.25,1090,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.5,1095,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.75,1100,COVID-19
2022-06-21,-27 day ahead inc hosp,2022-05-25,DE,80+,quantile,0.9,1106,COVID-19
