forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.025,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.1,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.25,113,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.5,115,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.75,121,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.9,127,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00-04,quantile,0.975,134,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.025,2969,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.1,2976,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.25,2982,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.5,2990,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.75,2999,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.9,3008,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,00+,quantile,0.975,3020,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.025,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.1,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.25,58,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.5,59,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.75,63,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.9,67,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,05-14,quantile,0.975,72,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.025,282,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.1,282,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.25,283,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.5,284,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.75,285,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.9,286,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,15-34,quantile,0.975,288,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.025,478,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.1,480,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.25,481,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.5,483,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.75,486,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.9,488,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,35-59,quantile,0.975,492,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.025,1007,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.1,1009,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.25,1011,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.5,1014,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.75,1016,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.9,1019,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,60-79,quantile,0.975,1022,COVID-19
2022-06-23,-28 day ahead inc hosp,2022-05-26,DE,80+,quantile,0.025,1027,COVID-19
