forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.025,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.1,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.25,204,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.5,206,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.75,208,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.9,210,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00-04,quantile,0.975,213,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.025,5327,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.1,5347,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.25,5367,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.5,5391,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.75,5419,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.9,5446,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,00+,quantile,0.975,5480,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.025,87,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.1,87,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.25,87,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.5,89,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.75,91,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.9,93,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,05-14,quantile,0.975,96,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.025,564,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.1,568,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.25,572,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.5,577,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.75,584,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.9,590,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,15-34,quantile,0.975,599,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.025,925,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.1,928,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.25,930,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.5,932,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.75,935,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.9,938,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,35-59,quantile,0.975,941,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.025,1682,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.1,1689,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.25,1695,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.5,1704,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.75,1714,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.9,1724,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,60-79,quantile,0.975,1737,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.025,1849,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.1,1859,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.25,1870,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.5,1883,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.75,1899,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.9,1914,COVID-19
2022-07-19,-28 day ahead inc hosp,2022-06-21,DE,80+,quantile,0.975,1934,COVID-19
2022-07-19,-27 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.025,204,COVID-19
2022-07-19,-27 day ahead inc hosp,2022-06-22,DE,00-04,quantile,0.1,204,COVID-19
