forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.025,383,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.1,385,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.25,387,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.5,389,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.75,391,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.9,393,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00-04,quantile,0.975,395,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.025,10633,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.1,10690,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.25,10745,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.5,10809,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.75,10878,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.9,10944,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,00+,quantile,0.975,11022,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.025,412,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.1,414,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.25,415,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.5,417,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.75,419,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.9,421,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,05-14,quantile,0.975,423,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.025,1532,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.1,1554,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.25,1580,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.5,1616,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.75,1662,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.9,1715,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,15-34,quantile,0.975,1789,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.025,2330,COVID-19
2022-03-09,-28 day ahead inc hosp,2022-02-09,DE,35-59,quantile,0.1,2355,COVID-19
