forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.025,157,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.1,158,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.25,160,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.5,162,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.75,164,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.9,165,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.975,167,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.025,10456,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.1,10544,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.25,10646,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.5,10794,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.75,10992,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.9,11223,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.975,11563,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.025,176,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.1,178,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.25,180,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.5,181,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.75,183,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.9,185,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.975,187,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.025,744,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.1,748,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.25,753,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.5,762,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.75,778,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.9,799,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.975,839,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.025,2595,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.1,2622,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.25,2657,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.5,2714,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.75,2797,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.9,2905,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.975,3079,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.025,3720,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.1,3753,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.25,3791,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.5,3847,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.75,3922,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.9,4010,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.975,4139,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.025,2986,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.1,3007,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.25,3045,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.5,3128,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.75,3297,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.9,3594,COVID-19
2021-12-28,-28 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.975,4252,COVID-19
2021-12-28,-27 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.025,145,COVID-19
2021-12-28,-27 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.1,147,COVID-19
2021-12-28,-27 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.25,149,COVID-19
