forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.025,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.1,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.25,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.5,84,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.75,85,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.9,86,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00-04,quantile,0.975,87,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.025,6537,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.1,6572,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.25,6624,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.5,6720,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.75,6885,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.9,7132,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,00+,quantile,0.975,7594,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.025,105,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.1,105,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.25,106,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.5,107,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.75,108,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.9,109,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,05-14,quantile,0.975,110,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.025,533,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.1,535,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.25,539,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.5,547,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.75,565,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.9,597,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,15-34,quantile,0.975,671,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.025,1583,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.1,1589,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.25,1599,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.5,1621,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.75,1666,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.9,1743,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,35-59,quantile,0.975,1911,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.025,2113,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.1,2125,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.25,2147,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.5,2194,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.75,2291,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.9,2463,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,60-79,quantile,0.975,2842,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.025,2109,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.1,2118,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.25,2134,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.5,2167,COVID-19
2021-12-04,-28 day ahead inc hosp,2021-11-06,DE,80+,quantile,0.75,2230,COVID-19
