forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.025,131,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.1,131,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.25,132,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.5,137,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.75,141,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.9,145,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00-04,quantile,0.975,149,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.025,4185,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.1,4192,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.25,4200,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.5,4209,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.75,4218,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.9,4227,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,00+,quantile,0.975,4237,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.025,108,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.1,108,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.25,108,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.5,110,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.75,115,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.9,119,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,05-14,quantile,0.975,124,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.025,418,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.1,419,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.25,420,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.5,421,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.75,422,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.9,423,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,15-34,quantile,0.975,425,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.025,707,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.1,710,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.25,713,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.5,717,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.75,721,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.9,726,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,35-59,quantile,0.975,732,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.025,1383,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.1,1387,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.25,1392,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.5,1397,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.75,1403,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.9,1409,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,60-79,quantile,0.975,1416,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.025,1414,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.1,1418,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.25,1423,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.5,1428,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.75,1434,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.9,1440,COVID-19
2022-06-15,-28 day ahead inc hosp,2022-05-18,DE,80+,quantile,0.975,1448,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.025,122,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.1,122,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.25,123,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.5,127,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.75,131,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.9,135,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00-04,quantile,0.975,140,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.025,4065,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.1,4073,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.25,4080,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.5,4088,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.75,4097,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.9,4105,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,00+,quantile,0.975,4115,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.025,104,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.1,104,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.25,104,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.5,106,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.75,110,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.9,114,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,05-14,quantile,0.975,119,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.025,418,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.1,419,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.25,420,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.5,421,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.75,422,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.9,423,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,15-34,quantile,0.975,425,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,35-59,quantile,0.025,678,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,35-59,quantile,0.1,680,COVID-19
2022-06-15,-27 day ahead inc hosp,2022-05-19,DE,35-59,quantile,0.25,683,COVID-19
