forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.025,303,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.1,304,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.25,306,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.5,309,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.75,311,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.9,313,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00-04,quantile,0.975,315,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.025,17469,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.1,17571,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.25,17677,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.5,17813,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.75,17971,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.9,18135,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,00+,quantile,0.975,18347,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.025,101,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.1,102,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.25,104,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.5,105,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.75,106,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.9,107,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,05-14,quantile,0.975,108,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.025,922,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.1,928,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.25,936,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.5,949,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.75,967,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.9,990,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,15-34,quantile,0.975,1027,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.025,2293,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.1,2310,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.25,2330,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.5,2356,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.75,2388,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.9,2424,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,35-59,quantile,0.975,2472,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.025,6150,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.1,6174,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.25,6198,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.5,6226,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.75,6257,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.9,6287,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,60-79,quantile,0.975,6324,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.025,7661,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.1,7718,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.25,7781,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.5,7868,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.75,7978,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.9,8101,COVID-19
2022-11-10,-28 day ahead inc hosp,2022-10-13,DE,80+,quantile,0.975,8271,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.025,290,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.1,291,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.25,293,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.5,295,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.75,298,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.9,300,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00-04,quantile,0.975,302,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.025,17448,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.1,17554,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.25,17663,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.5,17803,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.75,17967,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.9,18137,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,00+,quantile,0.975,18358,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.025,96,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.1,97,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.25,97,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.5,98,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.75,99,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.9,100,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,05-14,quantile,0.975,101,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.025,909,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.1,915,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.25,923,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.5,935,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.75,953,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.9,977,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,15-34,quantile,0.975,1014,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.025,2274,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.1,2293,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.25,2314,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.5,2342,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.75,2378,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.9,2417,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,35-59,quantile,0.975,2471,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.025,6185,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.1,6208,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.25,6229,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.5,6256,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.75,6284,COVID-19
2022-11-10,-27 day ahead inc hosp,2022-10-14,DE,60-79,quantile,0.9,6311,COVID-19
