forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.025,162,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.1,162,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.25,163,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.5,164,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.75,165,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.9,166,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00-04,quantile,0.975,167,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.025,5060,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.1,5085,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.25,5112,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.5,5148,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.75,5191,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.9,5239,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,00+,quantile,0.975,5303,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.025,112,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.1,115,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.25,117,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.5,120,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.75,123,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.9,125,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,05-14,quantile,0.975,128,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.025,851,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.1,855,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.25,860,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.5,872,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.75,893,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.9,927,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,15-34,quantile,0.975,996,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.025,1247,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.1,1255,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.25,1264,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.5,1277,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.75,1292,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.9,1309,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,35-59,quantile,0.975,1333,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.025,1498,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.1,1506,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.25,1514,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.5,1526,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.75,1539,COVID-19
2022-02-07,-28 day ahead inc hosp,2022-01-10,DE,60-79,quantile,0.9,1555,COVID-19
