forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.025,76,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.1,76,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.25,76,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.5,76,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.75,77,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.9,78,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00-04,quantile,0.975,78,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.025,3486,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.1,3492,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.25,3499,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.5,3509,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.75,3521,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.9,3535,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,00+,quantile,0.975,3555,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.025,15,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.1,15,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.25,15,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.5,15,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.75,16,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.9,17,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,05-14,quantile,0.975,17,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.025,109,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.1,109,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.25,110,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.5,111,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.75,112,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.9,113,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,15-34,quantile,0.975,115,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.025,394,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.1,395,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.25,395,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.5,396,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.75,397,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.9,398,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,35-59,quantile,0.975,401,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.025,1295,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.1,1297,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.25,1300,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.5,1304,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.75,1308,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.9,1314,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,60-79,quantile,0.975,1322,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.025,1593,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.1,1597,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.25,1601,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.5,1607,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.75,1616,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.9,1627,COVID-19
2023-05-19,-28 day ahead inc hosp,2023-04-21,DE,80+,quantile,0.975,1643,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.025,78,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.1,78,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.25,78,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.5,78,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.75,79,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.9,80,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00-04,quantile,0.975,80,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.025,3372,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.1,3378,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.25,3384,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.5,3393,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.75,3404,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.9,3417,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,00+,quantile,0.975,3434,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.025,14,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.1,14,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.25,14,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.5,14,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.75,15,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.9,16,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,05-14,quantile,0.975,16,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.025,113,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.1,113,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.25,114,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.5,114,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.75,115,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.9,117,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,15-34,quantile,0.975,118,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.025,365,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.1,366,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.25,366,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.5,367,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.75,368,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.9,369,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,35-59,quantile,0.975,371,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.025,1274,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.1,1276,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.25,1278,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.5,1282,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.75,1286,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.9,1290,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,60-79,quantile,0.975,1297,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.025,1524,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.1,1528,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.25,1532,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.5,1538,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.75,1546,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.9,1557,COVID-19
2023-05-19,-27 day ahead inc hosp,2023-04-22,DE,80+,quantile,0.975,1572,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.025,76,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.1,76,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.25,76,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.5,76,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.75,77,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.9,78,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00-04,quantile,0.975,79,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.025,3345,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.1,3351,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.25,3357,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.5,3366,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.75,3376,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.9,3387,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,00+,quantile,0.975,3403,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.025,15,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.1,15,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.25,15,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.5,15,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.75,16,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.9,17,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,05-14,quantile,0.975,18,COVID-19
2023-05-19,-26 day ahead inc hosp,2023-04-23,DE,15-34,quantile,0.025,110,COVID-19
