forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,5345,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5367,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5400,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5461,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,5566,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,5723,COVID-19
2021-11-25,-27 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,6017,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5509,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5536,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5572,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5632,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,5724,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,5849,COVID-19
2021-11-25,-26 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,6061,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5585,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5613,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5651,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,5716,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,5815,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,5951,COVID-19
2021-11-25,-25 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,6181,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5693,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5723,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5763,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,5830,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,5935,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,6079,COVID-19
2021-11-25,-24 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,6324,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.025,5611,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.1,5641,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.25,5684,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.5,5760,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.75,5884,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.9,6062,COVID-19
2021-11-25,-23 day ahead inc hosp,2021-11-02,DE,00+,quantile,0.975,6379,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.025,5771,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.1,5804,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.25,5850,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.5,5933,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.75,6069,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.9,6263,COVID-19
2021-11-25,-22 day ahead inc hosp,2021-11-03,DE,00+,quantile,0.975,6611,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.025,5958,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.1,5997,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.25,6055,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.5,6159,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.75,6333,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.9,6588,COVID-19
2021-11-25,-21 day ahead inc hosp,2021-11-04,DE,00+,quantile,0.975,7055,COVID-19
2021-11-25,-20 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.025,6183,COVID-19
2021-11-25,-20 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.1,6233,COVID-19
2021-11-25,-20 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.25,6305,COVID-19
2021-11-25,-20 day ahead inc hosp,2021-11-05,DE,00+,quantile,0.5,6435,COVID-19
