forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.025,303,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.1,303,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.25,305,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.5,308,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.75,311,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.9,313,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00-04,quantile,0.975,316,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.025,8445,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.1,8487,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.25,8533,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.5,8596,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.75,8673,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.9,8759,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,00+,quantile,0.975,8877,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.025,137,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.1,139,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.25,140,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.5,142,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.75,144,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.9,146,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,05-14,quantile,0.975,148,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.025,757,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.1,761,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.25,768,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.5,778,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.75,792,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.9,811,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,15-34,quantile,0.975,843,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.025,1417,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.1,1425,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.25,1434,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.5,1447,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.75,1463,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.9,1481,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,35-59,quantile,0.975,1507,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.025,2792,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.1,2805,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.25,2820,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.5,2839,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.75,2862,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.9,2887,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,60-79,quantile,0.975,2920,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.025,3022,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.1,3038,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.25,3057,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.5,3083,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.75,3117,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.9,3156,COVID-19
2022-08-09,-28 day ahead inc hosp,2022-07-12,DE,80+,quantile,0.975,3213,COVID-19
2022-08-09,-27 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.025,316,COVID-19
2022-08-09,-27 day ahead inc hosp,2022-07-13,DE,00-04,quantile,0.1,316,COVID-19
