forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.025,132,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.1,132,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.25,132,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.5,133,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.75,136,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.9,139,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00-04,quantile,0.975,141,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.025,9992,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.1,10049,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.25,10117,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.5,10219,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.75,10358,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.9,10525,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,00+,quantile,0.975,10776,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.025,173,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.1,175,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.25,176,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.5,178,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.75,179,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.9,181,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,05-14,quantile,0.975,182,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.025,800,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.1,803,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.25,809,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.5,820,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.75,842,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.9,877,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,15-34,quantile,0.975,951,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.025,2480,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.1,2494,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.25,2511,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.5,2536,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.75,2572,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.9,2615,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,35-59,quantile,0.975,2681,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.025,3536,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.1,3559,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.25,3589,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.5,3637,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.75,3707,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.9,3797,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,60-79,quantile,0.975,3943,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.025,2872,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.1,2885,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.25,2898,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.5,2915,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.75,2935,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.9,2957,COVID-19
2022-01-07,-28 day ahead inc hosp,2021-12-10,DE,80+,quantile,0.975,2985,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.025,136,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.1,136,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.25,136,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.5,138,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.75,141,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.9,144,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00-04,quantile,0.975,146,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.025,9719,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.1,9782,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.25,9859,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.5,9976,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.75,10139,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.9,10340,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,00+,quantile,0.975,10648,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.025,165,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.1,167,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.25,168,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.5,170,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.75,171,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.9,173,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,05-14,quantile,0.975,174,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.025,771,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.1,774,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.25,779,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.5,790,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.75,811,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.9,846,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,15-34,quantile,0.975,918,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.025,2397,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.1,2415,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.25,2437,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.5,2472,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.75,2523,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.9,2588,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,35-59,quantile,0.975,2691,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.025,3452,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.1,3476,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.25,3509,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.5,3561,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.75,3640,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.9,3745,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,60-79,quantile,0.975,3916,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.025,2800,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.1,2813,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.25,2826,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.5,2845,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.75,2866,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.9,2889,COVID-19
2022-01-07,-27 day ahead inc hosp,2021-12-11,DE,80+,quantile,0.975,2920,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.025,132,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.1,132,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.25,132,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.5,134,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.75,137,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.9,140,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00-04,quantile,0.975,142,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.025,9607,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.1,9670,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.25,9748,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.5,9864,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.75,10024,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.9,10220,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,00+,quantile,0.975,10517,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.025,180,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.1,182,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.25,183,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.5,185,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.75,187,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.9,189,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,05-14,quantile,0.975,191,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.025,761,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.1,765,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.25,770,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.5,781,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.75,800,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.9,831,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,15-34,quantile,0.975,891,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.025,2341,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.1,2359,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.25,2381,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.5,2416,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.75,2465,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.9,2526,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,35-59,quantile,0.975,2622,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.025,3407,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.1,3432,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.25,3466,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.5,3521,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.75,3604,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.9,3716,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,60-79,quantile,0.975,3901,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.025,2785,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.1,2797,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.25,2810,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.5,2827,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.75,2847,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.9,2868,COVID-19
2022-01-07,-26 day ahead inc hosp,2021-12-12,DE,80+,quantile,0.975,2896,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.025,138,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.1,138,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.25,138,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.5,140,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.75,143,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.9,145,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00-04,quantile,0.975,148,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.025,9385,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.1,9447,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.25,9520,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.5,9628,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.75,9772,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.9,9944,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,00+,quantile,0.975,10197,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.025,169,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.1,171,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.25,172,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.5,174,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.75,176,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.9,178,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,05-14,quantile,0.975,180,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.025,751,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.1,755,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.25,760,COVID-19
2022-01-07,-25 day ahead inc hosp,2021-12-13,DE,15-34,quantile,0.5,770,COVID-19
