forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.025,30,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.1,30,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.25,30,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.5,31,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.75,31,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.9,32,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00-04,quantile,0.975,32,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.025,1099,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.1,1101,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.25,1103,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.5,1106,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.75,1109,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.9,1113,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,00+,quantile,0.975,1117,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.025,7,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.1,7,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.25,7,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.5,7,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.75,8,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.9,9,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,05-14,quantile,0.975,10,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.025,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.1,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.25,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.5,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.75,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.9,45,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,15-34,quantile,0.975,46,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.025,107,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.1,107,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.25,107,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.5,107,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.75,107,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.9,108,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,35-59,quantile,0.975,108,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.025,436,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.1,438,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.25,439,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.5,441,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.75,444,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.9,447,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,60-79,quantile,0.975,451,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.025,471,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.1,472,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.25,473,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.5,474,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.75,475,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.9,477,COVID-19
2023-07-04,-28 day ahead inc hosp,2023-06-06,DE,80+,quantile,0.975,479,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.025,18,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.1,18,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.25,18,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.5,19,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.75,19,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.9,20,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00-04,quantile,0.975,20,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.025,892,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.1,895,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.25,897,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.5,900,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.75,904,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.9,907,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,00+,quantile,0.975,912,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,05-14,quantile,0.025,9,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,05-14,quantile,0.1,9,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,05-14,quantile,0.25,9,COVID-19
2023-07-04,-27 day ahead inc hosp,2023-06-07,DE,05-14,quantile,0.5,9,COVID-19
