forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.025,160,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.1,160,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.25,160,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.5,168,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.75,177,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.9,185,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.975,195,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.025,5159,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.1,5180,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.25,5201,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.5,5226,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.75,5254,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.9,5282,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.975,5316,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.025,106,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.1,106,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.25,106,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.5,112,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.75,120,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.9,127,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,05-14,quantile,0.975,135,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.025,481,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.1,483,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.25,485,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.5,488,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.75,490,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.9,493,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,15-34,quantile,0.975,496,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.025,920,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.1,927,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.25,935,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.5,945,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.75,957,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.9,970,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,35-59,quantile,0.975,988,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.025,1651,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.1,1659,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.25,1667,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.5,1677,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.75,1689,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.9,1701,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,60-79,quantile,0.975,1715,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.025,1815,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.1,1821,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.25,1828,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.5,1837,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.75,1846,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.9,1855,COVID-19
2022-06-08,-28 day ahead inc hosp,2022-05-11,DE,80+,quantile,0.975,1867,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.025,149,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.1,149,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.25,149,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.5,158,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.75,167,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.9,175,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00-04,quantile,0.975,184,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.025,4985,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.1,5007,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.25,5029,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.5,5056,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.75,5086,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.9,5116,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,00+,quantile,0.975,5152,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.025,112,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.1,112,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.25,112,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.5,118,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.75,125,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.9,132,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,05-14,quantile,0.975,139,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.025,468,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.1,470,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.25,473,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.5,476,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.75,479,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.9,483,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,15-34,quantile,0.975,487,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.025,905,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.1,912,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.25,920,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.5,930,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.75,942,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.9,954,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,35-59,quantile,0.975,970,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,60-79,quantile,0.025,1625,COVID-19
2022-06-08,-27 day ahead inc hosp,2022-05-12,DE,60-79,quantile,0.1,1633,COVID-19
