forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.025,415,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.1,418,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.25,422,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.5,427,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.75,432,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.9,436,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00-04,quantile,0.975,441,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.025,11452,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.1,11515,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.25,11580,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.5,11664,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.75,11762,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.9,11864,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,00+,quantile,0.975,11997,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.025,255,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.1,255,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.25,257,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.5,261,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.75,265,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.9,268,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,05-14,quantile,0.975,271,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.025,1104,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.1,1110,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.25,1117,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.5,1128,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.75,1142,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.9,1159,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,15-34,quantile,0.975,1184,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,35-59,quantile,0.025,1941,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,35-59,quantile,0.1,1949,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,35-59,quantile,0.25,1958,COVID-19
2022-04-22,-28 day ahead inc hosp,2022-03-25,DE,35-59,quantile,0.5,1970,COVID-19
