forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.025,130,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.1,130,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.25,130,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.5,133,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.75,135,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.9,138,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00-04,quantile,0.975,141,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.025,7211,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.1,7230,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.25,7249,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.5,7273,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.75,7301,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.9,7330,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,00+,quantile,0.975,7367,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.025,60,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.1,60,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.25,60,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.5,60,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.75,61,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.9,62,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,05-14,quantile,0.975,63,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.025,415,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.1,417,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.25,419,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.5,422,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.75,426,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.9,431,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,15-34,quantile,0.975,439,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.025,976,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.1,980,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.25,984,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.5,990,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.75,997,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.9,1005,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,35-59,quantile,0.975,1015,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.025,2546,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.1,2553,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.25,2561,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.5,2572,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.75,2584,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.9,2598,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,60-79,quantile,0.975,2616,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.025,3076,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.1,3083,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.25,3089,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.5,3097,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.75,3106,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.9,3115,COVID-19
2022-12-21,-28 day ahead inc hosp,2022-11-23,DE,80+,quantile,0.975,3126,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.025,116,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.1,116,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.25,116,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.5,119,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.75,122,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.9,124,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00-04,quantile,0.975,127,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.025,7299,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.1,7321,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.25,7343,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.5,7371,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.75,7404,COVID-19
2022-12-21,-27 day ahead inc hosp,2022-11-24,DE,00+,quantile,0.9,7438,COVID-19
