forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.025,15,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.1,15,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.25,15,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.5,15,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.75,16,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.9,16,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00-04,quantile,0.975,17,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.025,859,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.1,860,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.25,861,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.5,862,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.75,863,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.9,864,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,00+,quantile,0.975,866,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.025,1,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.1,1,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.25,1,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.5,1,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.75,2,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.9,3,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,05-14,quantile,0.975,4,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.025,23,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.1,23,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.25,23,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.5,23,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.75,24,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.9,24,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,15-34,quantile,0.975,26,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,35-59,quantile,0.025,91,COVID-19
2023-06-27,-28 day ahead inc hosp,2023-05-30,DE,35-59,quantile,0.1,91,COVID-19
