forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.025,167,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.1,167,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.25,167,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.5,168,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.75,171,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.9,173,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00-04,quantile,0.975,175,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.025,6827,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.1,6842,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.25,6859,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.5,6884,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.75,6915,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.9,6951,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,00+,quantile,0.975,7003,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.025,70,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.1,70,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.25,70,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.5,71,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.75,72,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.9,73,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,05-14,quantile,0.975,73,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.025,439,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.1,439,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.25,440,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.5,443,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.75,449,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.9,460,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,15-34,quantile,0.975,485,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.025,1040,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.1,1042,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.25,1045,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.5,1048,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.75,1052,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.9,1057,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,35-59,quantile,0.975,1063,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.025,2356,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.1,2361,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.25,2367,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.5,2377,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.75,2390,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.9,2406,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,60-79,quantile,0.975,2430,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.025,2752,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.1,2759,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.25,2766,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.5,2776,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.75,2790,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.9,2805,COVID-19
2023-03-09,-28 day ahead inc hosp,2023-02-09,DE,80+,quantile,0.975,2827,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.025,168,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.1,168,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.25,168,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.5,169,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.75,172,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.9,174,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00-04,quantile,0.975,176,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.025,7097,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.1,7114,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.25,7133,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.5,7160,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.75,7195,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.9,7236,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,00+,quantile,0.975,7294,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.025,76,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.1,76,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.25,76,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.5,77,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.75,78,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.9,78,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,05-14,quantile,0.975,79,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.025,450,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.1,450,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.25,452,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.5,455,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.75,461,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.9,473,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,15-34,quantile,0.975,500,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.025,1060,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.1,1062,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.25,1064,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.5,1068,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.75,1072,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.9,1077,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,35-59,quantile,0.975,1083,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.025,2450,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.1,2457,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.25,2465,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.5,2477,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.75,2493,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.9,2513,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,60-79,quantile,0.975,2544,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.025,2890,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.1,2896,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.25,2904,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.5,2915,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.75,2928,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.9,2943,COVID-19
2023-03-09,-27 day ahead inc hosp,2023-02-10,DE,80+,quantile,0.975,2965,COVID-19
2023-03-09,-26 day ahead inc hosp,2023-02-11,DE,00-04,quantile,0.025,169,COVID-19
