forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.025,149,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.1,149,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.25,149,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.5,157,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.75,167,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.9,176,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00-04,quantile,0.975,186,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.025,5293,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.1,5317,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.25,5342,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.5,5372,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.75,5406,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.9,5441,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,00+,quantile,0.975,5484,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.025,105,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.1,105,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.25,105,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.5,112,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.75,120,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.9,127,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,05-14,quantile,0.975,135,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.025,471,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.1,474,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.25,476,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.5,479,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.75,483,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.9,486,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,15-34,quantile,0.975,490,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.025,949,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.1,956,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.25,965,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.5,976,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.75,989,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.9,1004,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,35-59,quantile,0.975,1023,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.025,1740,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.1,1749,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.25,1759,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.5,1771,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.75,1785,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.9,1800,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,60-79,quantile,0.975,1819,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.025,1854,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.1,1861,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.25,1868,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.5,1877,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.75,1887,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.9,1897,COVID-19
2022-06-07,-28 day ahead inc hosp,2022-05-10,DE,80+,quantile,0.975,1910,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.025,159,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.1,159,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.25,159,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.5,168,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.75,177,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.9,186,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00-04,quantile,0.975,195,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.025,5166,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.1,5191,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.25,5215,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.5,5246,COVID-19
2022-06-07,-27 day ahead inc hosp,2022-05-11,DE,00+,quantile,0.75,5279,COVID-19
