forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.025,380,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.1,384,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.25,388,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.5,394,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.75,399,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.9,403,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00-04,quantile,0.975,409,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.025,11563,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.1,11639,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.25,11716,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.5,11814,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.75,11928,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.9,12044,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,00+,quantile,0.975,12193,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.025,235,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.1,235,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.25,237,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.5,242,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.75,246,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.9,250,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,05-14,quantile,0.975,254,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.025,1148,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.1,1156,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.25,1164,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.5,1176,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.75,1192,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.9,1210,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,15-34,quantile,0.975,1237,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.025,1937,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.1,1950,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.25,1963,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.5,1979,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.75,1998,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.9,2018,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,35-59,quantile,0.975,2043,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.025,3628,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.1,3658,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.25,3690,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.5,3730,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.75,3777,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.9,3827,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,60-79,quantile,0.975,3890,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.025,4181,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.1,4214,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.25,4248,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.5,4294,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.75,4348,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.9,4406,COVID-19
2022-04-25,-28 day ahead inc hosp,2022-03-28,DE,80+,quantile,0.975,4483,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.025,396,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.1,402,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.25,407,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.5,412,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.75,417,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.9,422,COVID-19
2022-04-25,-27 day ahead inc hosp,2022-03-29,DE,00-04,quantile,0.975,428,COVID-19
