forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.025,227,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.1,228,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.25,229,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.5,230,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.75,232,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.9,233,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00-04,quantile,0.975,234,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.025,6216,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.1,6244,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.25,6273,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.5,6311,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.75,6356,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.9,6405,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,00+,quantile,0.975,6468,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.025,71,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.1,72,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.25,72,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.5,73,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.75,74,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.9,75,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,05-14,quantile,0.975,76,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.025,471,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.1,473,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.25,476,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.5,481,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.75,487,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.9,496,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,15-34,quantile,0.975,509,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.025,953,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.1,958,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.25,962,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.5,968,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.75,974,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.9,981,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,35-59,quantile,0.975,990,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.025,2080,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.1,2088,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.25,2097,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.5,2109,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.75,2124,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.9,2139,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,60-79,quantile,0.975,2160,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.025,2390,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.1,2405,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.25,2423,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.5,2450,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.75,2485,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.9,2526,COVID-19
2022-09-19,-28 day ahead inc hosp,2022-08-22,DE,80+,quantile,0.975,2588,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.025,224,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.1,226,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.25,227,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.5,228,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.75,229,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.9,230,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00-04,quantile,0.975,232,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.025,6129,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.1,6157,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.25,6186,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.5,6223,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.75,6267,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.9,6312,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,00+,quantile,0.975,6371,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.025,79,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.1,80,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.25,80,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.5,81,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.75,82,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.9,83,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,05-14,quantile,0.975,84,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.025,460,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.1,462,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.25,465,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.5,469,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.75,475,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.9,483,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,15-34,quantile,0.975,495,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.025,957,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.1,961,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.25,966,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.5,971,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.75,978,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.9,985,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,35-59,quantile,0.975,995,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.025,2033,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.1,2042,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.25,2051,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.5,2063,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.75,2077,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.9,2092,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,60-79,quantile,0.975,2112,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.025,2345,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.1,2362,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.25,2382,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.5,2410,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.75,2448,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.9,2492,COVID-19
2022-09-19,-27 day ahead inc hosp,2022-08-23,DE,80+,quantile,0.975,2557,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.025,228,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.1,230,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.25,231,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.5,232,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.75,234,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.9,235,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00-04,quantile,0.975,236,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.025,5744,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.1,5770,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.25,5796,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.5,5829,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.75,5867,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.9,5905,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,00+,quantile,0.975,5954,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.025,86,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.1,87,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.25,88,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.5,88,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.75,89,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.9,90,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,05-14,quantile,0.975,91,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.025,429,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.1,431,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.25,434,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.5,438,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.75,443,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.9,450,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,15-34,quantile,0.975,460,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.025,929,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.1,933,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.25,938,COVID-19
2022-09-19,-26 day ahead inc hosp,2022-08-24,DE,35-59,quantile,0.5,944,COVID-19
