forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.025,286,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.1,288,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.25,289,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.5,291,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.75,293,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.9,294,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00-04,quantile,0.975,296,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.025,7867,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.1,7896,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.25,7925,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.5,7961,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.75,8003,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.9,8044,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,00+,quantile,0.975,8097,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.025,75,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.1,75,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.25,76,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.5,76,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.75,77,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.9,77,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,05-14,quantile,0.975,78,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.025,668,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.1,671,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.25,675,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.5,681,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.75,687,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.9,694,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,15-34,quantile,0.975,703,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,35-59,quantile,0.025,1184,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,35-59,quantile,0.1,1188,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,35-59,quantile,0.25,1193,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,35-59,quantile,0.5,1200,COVID-19
2022-09-04,-28 day ahead inc hosp,2022-08-07,DE,35-59,quantile,0.75,1207,COVID-19
