forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.025,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.1,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.25,211,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.5,214,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.75,218,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.9,221,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00-04,quantile,0.975,224,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.025,9959,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.1,9998,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.25,10038,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.5,10089,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.75,10150,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.9,10213,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,00+,quantile,0.975,10295,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.025,84,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.1,85,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.25,86,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.5,88,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.75,89,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.9,90,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,05-14,quantile,0.975,91,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.025,610,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.1,615,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.25,620,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.5,628,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.75,638,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.9,649,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,15-34,quantile,0.975,666,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.025,1411,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.1,1416,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.25,1422,COVID-19
2022-10-28,-28 day ahead inc hosp,2022-09-30,DE,35-59,quantile,0.5,1429,COVID-19
