forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.025,336,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.1,336,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.25,337,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.5,339,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.75,341,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.9,343,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00-04,quantile,0.975,345,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.025,9785,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.1,9833,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.25,9886,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.5,9959,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.75,10052,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.9,10156,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,00+,quantile,0.975,10302,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.025,105,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.1,105,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.25,105,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.5,107,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.75,109,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.9,110,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,05-14,quantile,0.975,112,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.025,775,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.1,779,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.25,786,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.5,799,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.75,820,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.9,852,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,15-34,quantile,0.975,912,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.025,1401,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.1,1410,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.25,1419,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.5,1432,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.75,1449,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.9,1468,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,35-59,quantile,0.975,1495,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.025,3313,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.1,3326,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.25,3341,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.5,3361,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.75,3386,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.9,3414,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,60-79,quantile,0.975,3454,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.025,3842,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.1,3864,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.25,3888,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.5,3922,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.75,3964,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.9,4013,COVID-19
2022-08-26,-28 day ahead inc hosp,2022-07-29,DE,80+,quantile,0.975,4080,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.025,336,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.1,336,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.25,336,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.5,339,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.75,341,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.9,343,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00-04,quantile,0.975,346,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.025,9427,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.1,9476,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.25,9531,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.5,9608,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.75,9705,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.9,9814,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,00+,quantile,0.975,9965,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.025,100,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.1,100,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.25,100,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.5,102,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.75,104,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.9,105,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,05-14,quantile,0.975,107,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.025,764,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.1,769,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.25,776,COVID-19
2022-08-26,-27 day ahead inc hosp,2022-07-30,DE,15-34,quantile,0.5,790,COVID-19
