forecast_date,target,target_end_date,location,age_group,type,quantile,value,pathogen
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.025,409,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.1,411,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.25,413,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.5,415,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.75,417,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.9,418,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00-04,quantile,0.975,420,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.025,10545,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.1,10607,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.25,10665,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.5,10735,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.75,10811,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.9,10883,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,00+,quantile,0.975,10970,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.025,406,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.1,408,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.25,410,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.5,412,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.75,415,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.9,417,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,05-14,quantile,0.975,419,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.025,1443,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.1,1461,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.25,1482,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.5,1511,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.75,1550,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.9,1595,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,15-34,quantile,0.975,1660,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.025,2306,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.1,2332,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.25,2357,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.5,2388,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.75,2422,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.9,2456,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,35-59,quantile,0.975,2498,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.025,2852,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.1,2871,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.25,2890,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.5,2912,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.75,2937,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.9,2961,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,60-79,quantile,0.975,2990,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.025,3020,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.1,3043,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.25,3067,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.5,3097,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.75,3133,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.9,3170,COVID-19
2022-03-11,-28 day ahead inc hosp,2022-02-11,DE,80+,quantile,0.975,3218,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.025,405,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.1,407,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.25,409,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.5,412,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.75,414,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.9,416,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00-04,quantile,0.975,418,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.025,10563,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.1,10621,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.25,10677,COVID-19
2022-03-11,-27 day ahead inc hosp,2022-02-12,DE,00+,quantile,0.5,10742,COVID-19
